chr1	167980	168000	6.571428571428571	15.142857142857142
chr1	168000	168020	20.285714285714285	16.125
chr1	168020	168040	30.285714285714285	10.833333333333334
chr1	168040	168060	5.8	23.166666666666668
chr1	168060	168080	7.0	4.833333333333333
chr1	168080	168100	6.4	3.142857142857143
chr1	168100	168120	10.5	47.666666666666664
chr1	168120	168140	6.25	2.5
chr1	168140	168160	9.5	3.0
chr1	168160	168180	68.75	3.3333333333333335
chr1	168180	168200	7.2	12.142857142857142
chr1	168200	168220	12.333333333333334	5.4
chr1	168220	168240	11.857142857142858	7.625
chr1	168240	168260	15.666666666666666	17.555555555555557
chr1	168260	168280	10.666666666666666	28.714285714285715
chr1	168280	168300	8.5	12.6
chr1	168300	168320	20.8	52.6
chr1	168320	168340	73.71428571428571	2.875
chr1	168340	168360	71.0	10.88888888888889
chr1	168360	168380	9.4	39.57142857142857
chr1	168380	168400	4.166666666666667	6.0
chr1	168400	168420	60.0	44.125
chr1	168420	168440	26.5	14.571428571428571
chr1	168440	168460	5.333333333333333	6.0
chr1	168460	168480	5.6	7.5
chr1	168480	168500	29.571428571428573	6.166666666666667
chr1	168500	168520	14.428571428571429	8.0
chr1	168520	168540	9.25	23.25
chr1	168540	168560	17.4	34.75
chr1	168560	168580	7.333333333333333	18.0
chr1	168580	168600	8.0	32.0
chr1	168600	168620	5.75	5.111111111111111
chr1	168620	168640	4.0	12.875
chr1	168640	168660	33.857142857142854	82.71428571428571
chr1	168660	168680	3.5	20.0
chr1	168680	168700	4.25	9.4
chr1	168700	168720	3.2857142857142856	22.0
chr1	168720	168740	19.0	9.4
chr1	168740	168760	24.5	63.4
chr1	168760	168780	25.75	8.5
chr1	168780	168800	23.833333333333332	3.3333333333333335
chr1	168800	168820	3.2	22.833333333333332
chr1	168820	168840	19.5	18.0
chr1	168840	168860	16.0	9.833333333333334
chr1	168860	168880	5.0	6.4
chr1	168880	168900	4.285714285714286	34.0
chr1	168900	168920	25.666666666666668	25.0
chr1	168920	168940	20.5	25.125
chr1	168940	168960	7.666666666666667	3.75
chr1	168960	168980	5.666666666666667	17.7
chr1	168980	169000	3.0	23.0
chr1	169000	169020	9.666666666666666	9.75
chr1	169020	169040	26.4	7.5
chr1	169040	169060	4.0	5.0
chr1	169060	169080	8.2	49.666666666666664
chr1	169080	169100	59.25	16.5
chr1	169100	169120	7.25	13.375
chr1	169120	169140	6.5	6.0
chr1	169140	169160	28.166666666666668	5.4
chr1	169160	169180	8.0	21.0
chr1	169180	169200	20.166666666666668	4.8
chr1	169200	169220	24.2	29.11111111111111
chr1	169220	169240	21.0	2.6666666666666665
chr1	169240	169260	10.2	25.0
chr1	169260	169280	8.0	29.0
chr1	169280	169300	30.5	19.333333333333332
chr1	169300	169320	9.222222222222221	24.333333333333332
chr1	169320	169340	48.333333333333336	24.25
chr1	169340	169360	8.0	2.75
chr1	169360	169380	4.0	6.714285714285714
chr1	169380	169400	3.1666666666666665	26.5
chr1	169400	169420	5.0	47.166666666666664
chr1	169420	169440	9.75	2.0
chr1	169440	169460	25.6	50.333333333333336
chr1	169460	169480	20.666666666666668	3.8
chr1	169480	169500	7.0	18.5
chr1	169500	169520	3.142857142857143	7.333333333333333
chr1	169520	169540	39.0	14.625
chr1	169540	169560	70.16666666666667	20.857142857142858
chr1	169560	169580	12.5	22.4
chr1	169580	169600	39.55555555555556	38.166666666666664
chr1	169600	169620	15.0	39.75
chr1	169620	169640	20.5	6.333333333333333
chr1	169640	169660	14.666666666666666	19.25
chr1	169660	169680	48.25	4.5
chr1	169680	169700	8.714285714285714	19.333333333333332
chr1	169700	169720	11.4	24.5
chr1	169720	169740	23.428571428571427	7.857142857142857
chr1	169740	169760	8.666666666666666	14.25
chr1	169760	169780	12.0	6.166666666666667
chr1	169780	169800	7.0	4.5
chr1	169800	169820	17.166666666666668	2.75
chr1	169820	169840	32.111111111111114	31.7
chr1	169840	169860	15.5	5.333333333333333
chr1	169860	169880	4.333333333333333	4.666666666666667
chr1	169880	169900	21.5	3.3333333333333335
chr1	169900	169920	23.285714285714285	9.142857142857142
chr1	169920	169940	2.75	28.6
chr1	169940	169960	4.444444444444445	61.0
chr1	169960	169980	18.666666666666668	19.5
chr1	169980	170000	3.5	7.571428571428571
chr1	170000	170020	36.333333333333336	16.666666666666668
chr1	170020	170040	33.42857142857143	6.2
chr1	170040	170060	14.6	40.375
chr1	170060	170080	20.5	36.333333333333336
chr1	170080	170100	32.4	30.0
chr1	170100	170120	51.333333333333336	15.0
chr1	170120	170140	20.4	13.222222222222221
chr1	170140	170160	12.5	3.8333333333333335
chr1	170160	170180	15.4	6.166666666666667
chr1	170180	170200	29.75	38.333333333333336
chr1	170200	170220	6.75	7.75
chr1	170220	170240	10.75	6.428571428571429
chr1	170240	170260	38.25	24.625
chr1	170260	170280	12.125	16.5
chr1	170280	170300	11.777777777777779	8.333333333333334
chr1	170300	170320	14.25	2.6666666666666665
chr1	170320	170340	8.2	3.0
chr1	170340	170360	8.375	16.833333333333332
chr1	170360	170380	14.571428571428571	21.25
chr1	170380	170400	3.8333333333333335	30.5
chr1	170400	170420	34.22222222222222	36.666666666666664
chr1	170420	170440	4.6	3.6666666666666665
chr1	170440	170460	8.4	17.5
chr1	170460	170480	22.6	13.666666666666666
chr1	170480	170500	62.5	45.5
chr1	170500	170520	38.5	27.166666666666668
chr1	170520	170540	10.428571428571429	7.0
chr1	170540	170560	18.142857142857142	22.4
chr1	170560	170580	14.714285714285714	8.0
chr1	170580	170600	7.0	15.5
chr1	170600	170620	23.0	17.0
chr1	170620	170640	24.4	68.0
chr1	170640	170660	13.285714285714286	21.375
chr1	170660	170680	7.333333333333333	4.333333333333333
chr1	170680	170700	21.4	6.5
chr1	170700	170720	47.5	21.428571428571427
chr1	170720	170740	7.25	8.2
chr1	170740	170760	9.0	12.333333333333334
chr1	170760	170780	25.666666666666668	4.166666666666667
chr1	170780	170800	20.5	2.75
chr1	170800	170820	1.5	5.666666666666667
chr1	170820	170840	8.428571428571429	8.6
chr1	170840	170860	3.0	7.75
chr1	170860	170880	7.625	4.333333333333333
chr1	170880	170900	nan	2.0
chr1	170900	170920	42.666666666666664	10.8
chr1	170920	170940	15.8	30.666666666666668
chr1	170940	170960	38.57142857142857	14.0
chr1	170960	170980	19.5	11.25
chr1	170980	171000	8.0	10.5
chr1	171000	171020	7.0	4.0
chr1	171020	171040	18.6	6.25
chr1	171040	171060	33.25	24.2
chr1	171060	171080	26.666666666666668	17.666666666666668
chr1	171080	171100	3.6666666666666665	3.3333333333333335
chr1	171100	171120	33.375	28.2
chr1	171120	171140	3.0	14.714285714285714
chr1	171140	171160	7.333333333333333	10.333333333333334
chr1	171160	171180	13.0	10.222222222222221
chr1	171180	171200	13.0	33.6
chr1	171200	171220	15.571428571428571	27.2
chr1	171220	171240	10.571428571428571	5.0
chr1	171240	171260	31.0	34.333333333333336
chr1	171260	171280	4.625	34.6
chr1	171280	171300	52.857142857142854	71.57142857142857
chr1	171300	171320	4.6	5.2
chr1	171320	171340	5.714285714285714	8.0
chr1	171340	171360	6.333333333333333	13.285714285714286
chr1	171360	171380	4.8	6.5
chr1	171380	171400	17.125	30.5
chr1	171400	171420	6.166666666666667	22.2
chr1	171420	171440	14.875	19.6
chr1	171440	171460	8.4	36.333333333333336
chr1	171460	171480	4.2	11.571428571428571
chr1	171480	171500	3.0	3.5714285714285716
chr1	171500	171520	16.428571428571427	10.0
chr1	171520	171540	26.75	27.8
chr1	171540	171560	22.0	8.25
chr1	171560	171580	2.8	39.333333333333336
chr1	171580	171600	24.22222222222222	6.5
chr1	171600	171620	20.8	20.666666666666668
chr1	171620	171640	8.0	7.0
chr1	171640	171660	5.5	23.0
chr1	171660	171680	10.0	7.333333333333333
chr1	171680	171700	9.75	53.666666666666664
chr1	171700	171720	39.666666666666664	11.0
chr1	171720	171740	24.833333333333332	16.0
chr1	171740	171760	24.8	7.375
chr1	171760	171780	24.8	3.75
chr1	171780	171800	44.857142857142854	10.857142857142858
chr1	171800	171820	12.0	10.166666666666666
chr1	171820	171840	22.833333333333332	11.125
chr1	171840	171860	7.625	27.25
chr1	171860	171880	11.5	62.333333333333336
chr1	171880	171900	16.666666666666668	28.857142857142858
chr1	171900	171920	24.25	19.11111111111111
chr1	171920	171940	13.75	17.4
chr1	171940	171960	21.0	7.0
chr1	171960	171980	30.75	7.25
chr1	171980	172000	45.0	53.833333333333336
chr1	172000	172020	23.285714285714285	2.5
chr1	172020	172040	4.5	5.0
chr1	172040	172060	8.0	4.8
chr1	172060	172080	14.333333333333334	41.5
chr1	172080	172100	22.285714285714285	18.5
chr1	172100	172120	4.666666666666667	7.285714285714286
chr1	172120	172140	5.25	5.285714285714286
chr1	172140	172160	25.625	31.77777777777778
chr1	172160	172180	22.428571428571427	5.25
chr1	172180	172200	10.0	10.4
chr1	172200	172220	57.857142857142854	27.0
chr1	172220	172240	20.285714285714285	9.714285714285714
chr1	172240	172260	16.25	4.8
chr1	172260	172280	6.666666666666667	31.125
chr1	172280	172300	37.875	16.833333333333332
chr1	172300	172320	6.428571428571429	5.333333333333333
chr1	172320	172340	2.0	15.428571428571429
chr1	172340	172360	21.444444444444443	5.285714285714286
chr1	172360	172380	10.833333333333334	21.857142857142858
chr1	172380	172400	31.25	6.5
chr1	172400	172420	13.75	3.8333333333333335
chr1	172420	172440	75.22222222222223	74.66666666666667
chr1	172440	172460	6.333333333333333	40.166666666666664
chr1	172460	172480	30.0	4.8
chr1	172480	172500	55.5	4.333333333333333
chr1	172500	172520	42.8	31.22222222222222
chr1	172520	172540	5.285714285714286	6.0
chr1	172540	172560	13.0	9.5
chr1	172560	172580	nan	36.5
chr1	172580	172600	2.2	11.0
chr1	172600	172620	10.142857142857142	4.0
chr1	172620	172640	23.0	3.2
chr1	172640	172660	8.5	19.0
chr1	172660	172680	24.0	6.8
chr1	172680	172700	3.0	4.25
chr1	172700	172720	14.625	13.0
chr1	172720	172740	7.333333333333333	6.0
chr1	172740	172760	4.5	2.5
chr1	172760	172780	7.2	9.333333333333334
chr1	172780	172800	5.75	8.666666666666666
chr1	172800	172820	18.555555555555557	19.3
chr1	172820	172840	4.0	6.0
chr1	172840	172860	63.75	5.5
chr1	172860	172880	6.166666666666667	10.125
chr1	172880	172900	4.666666666666667	19.333333333333332
chr1	172900	172920	29.0	7.166666666666667
chr1	172920	172940	3.6666666666666665	6.0
chr1	172940	172960	41.25	5.833333333333333
chr1	172960	172980	46.4	19.333333333333332
chr1	172980	173000	30.857142857142858	5.333333333333333
chr1	173000	173020	15.125	18.5
chr1	173020	173040	20.166666666666668	20.5
chr1	173040	173060	11.142857142857142	32.6
chr1	173060	173080	45.5	17.5
chr1	173080	173100	11.0	9.5
chr1	173100	173120	13.666666666666666	16.2
chr1	173120	173140	19.6	9.5
chr1	173140	173160	53.0	49.77777777777778
chr1	173160	173180	24.5	5.666666666666667
chr1	173180	173200	9.0	14.0
chr1	173200	173220	5.2	21.0
chr1	173220	173240	14.0	7.0
chr1	173240	173260	2.5	5.4
chr1	173260	173280	5.6	5.142857142857143
chr1	173280	173300	27.5	5.75
chr1	173300	173320	10.0	3.5
chr1	173320	173340	3.5	4.75
chr1	173340	173360	9.5	6.5
chr1	173360	173380	20.5	5.666666666666667
chr1	173380	173400	9.5	9.0
chr1	173400	173420	7.375	6.0
chr1	173420	173440	11.11111111111111	11.142857142857142
chr1	173440	173460	22.0	24.75
chr1	173460	173480	19.0	60.4
chr1	173480	173500	31.714285714285715	26.0
chr1	173500	173520	10.857142857142858	2.0
chr1	173520	173540	6.142857142857143	1.5714285714285714
chr1	173540	173560	14.833333333333334	11.0
chr1	173560	173580	41.375	52.111111111111114
chr1	173580	173600	11.25	59.0
chr1	173600	173620	39.75	33.666666666666664
chr1	173620	173640	5.0	5.111111111111111
chr1	173640	173660	11.142857142857142	20.0
chr1	173660	173680	32.8	25.714285714285715
chr1	173680	173700	16.333333333333332	60.4
chr1	173700	173720	78.57142857142857	12.833333333333334
chr1	173720	173740	3.4	9.333333333333334
chr1	173740	173760	25.75	17.0
chr1	173760	173780	22.0	18.0
chr1	173780	173800	28.0	3.6666666666666665
chr1	173800	173820	5.142857142857143	39.6
chr1	173820	173840	19.125	22.0
chr1	173840	173860	6.5	43.4
chr1	173860	173880	39.6	8.2
chr1	173880	173900	1.5	7.714285714285714
chr1	173900	173920	1.75	5.5
chr1	173920	173940	21.88888888888889	12.2
chr1	173940	173960	8.0	5.0
chr1	173960	173980	5.666666666666667	16.428571428571427
chr1	173980	174000	2.5	3.75
chr1	174000	174020	26.77777777777778	19.833333333333332
chr1	174020	174040	9.4	20.0
chr1	174040	174060	4.857142857142857	10.75
chr1	174060	174080	8.0	6.428571428571429
chr1	174080	174100	42.0	4.0
chr1	174100	174120	12.666666666666666	19.0
chr1	174120	174140	4.0	15.4
chr1	174140	174160	4.166666666666667	8.0
chr1	174160	174180	28.555555555555557	33.22222222222222
chr1	174180	174200	19.5	21.75
chr1	174200	174220	9.166666666666666	16.714285714285715
chr1	174220	174240	4.166666666666667	14.75
chr1	174240	174260	7.0	23.6
chr1	174260	174280	4.8	5.0
chr1	174280	174300	4.125	7.5
chr1	174300	174320	6.166666666666667	6.5
chr1	174320	174340	27.5	5.0
chr1	174340	174360	20.0	23.2
chr1	174360	174380	17.857142857142858	27.6
chr1	174380	174400	53.666666666666664	20.285714285714285
chr1	174400	174420	6.2	3.6666666666666665
chr1	174420	174440	11.2	19.428571428571427
chr1	174440	174460	6.5	10.666666666666666
chr1	174460	174480	11.88888888888889	8.0
chr1	174480	174500	19.0	10.0
chr1	174500	174520	27.0	4.4
chr1	174520	174540	8.75	3.6666666666666665
chr1	174540	174560	18.6	12.142857142857142
chr1	174560	174580	5.333333333333333	7.833333333333333
chr1	174580	174600	31.125	37.875
chr1	174600	174620	13.166666666666666	13.285714285714286
chr1	174620	174640	24.11111111111111	10.571428571428571
chr1	174640	174660	3.5	21.25
chr1	174660	174680	2.0	22.25
chr1	174680	174700	37.714285714285715	28.0
chr1	174700	174720	27.142857142857142	15.0
chr1	174720	174740	21.285714285714285	4.142857142857143
chr1	174740	174760	13.166666666666666	19.5
chr1	174760	174780	8.5	16.5
chr1	174780	174800	4.333333333333333	7.2
chr1	174800	174820	14.571428571428571	19.5
chr1	174820	174840	2.5	56.333333333333336
chr1	174840	174860	10.2	29.333333333333332
chr1	174860	174880	2.4	67.0
chr1	174880	174900	50.8	7.25
chr1	174900	174920	3.4285714285714284	17.666666666666668
chr1	174920	174940	12.5	2.0
chr1	174940	174960	10.0	47.142857142857146
chr1	174960	174980	44.5	38.8
chr1	174980	175000	34.166666666666664	23.0
chr1	175000	175020	30.0	4.2
chr1	175020	175040	68.75	4.0
chr1	175040	175060	27.2	14.833333333333334
chr1	175060	175080	4.8	56.6
chr1	175080	175100	14.428571428571429	14.125
chr1	175100	175120	11.857142857142858	17.333333333333332
chr1	175120	175140	39.0	24.714285714285715
chr1	175140	175160	49.5	25.6
chr1	175160	175180	9.8	2.5
chr1	175180	175200	4.0	14.0
chr1	175200	175220	2.75	6.5
chr1	175220	175240	9.571428571428571	37.6
chr1	175240	175260	71.125	44.0
chr1	175260	175280	8.571428571428571	8.142857142857142
chr1	175280	175300	4.75	6.0
chr1	175300	175320	5.428571428571429	5.833333333333333
chr1	175320	175340	2.0	7.375
chr1	175340	175360	25.333333333333332	2.0
chr1	175360	175380	7.5	6.0
chr1	175380	175400	3.0	16.0
chr1	175400	175420	3.25	18.0
chr1	175420	175440	23.166666666666668	29.5
chr1	175440	175460	6.666666666666667	10.666666666666666
chr1	175460	175480	12.8	17.6
chr1	175480	175500	2.25	33.0
chr1	175500	175520	18.555555555555557	34.0
chr1	175520	175540	9.285714285714286	12.375
chr1	175540	175560	5.285714285714286	6.0
chr1	175560	175580	17.571428571428573	3.5
chr1	175580	175600	8.375	31.22222222222222
chr1	175600	175620	22.125	3.0
chr1	175620	175640	9.6	19.2
chr1	175640	175660	25.833333333333332	32.833333333333336
chr1	175660	175680	2.0	18.0
chr1	175680	175700	15.4	13.0
chr1	175700	175720	15.833333333333334	24.333333333333332
chr1	175720	175740	30.0	22.875
chr1	175740	175760	24.875	49.5
chr1	175760	175780	9.2	11.8
chr1	175780	175800	8.166666666666666	29.0
chr1	175800	175820	20.625	4.333333333333333
chr1	175820	175840	3.4	6.625
chr1	175840	175860	6.666666666666667	28.166666666666668
chr1	175860	175880	5.333333333333333	13.0
chr1	175880	175900	6.0	15.5
chr1	175900	175920	32.5	11.166666666666666
chr1	175920	175940	2.5	38.333333333333336
chr1	175940	175960	20.22222222222222	4.0
chr1	175960	175980	88.625	27.77777777777778
chr1	175980	176000	6.0	4.333333333333333
chr1	176000	176020	13.625	4.8
chr1	176020	176040	2.3333333333333335	16.571428571428573
chr1	176040	176060	11.428571428571429	10.5
chr1	176060	176080	4.5	21.5
chr1	176080	176100	4.333333333333333	8.0
chr1	176100	176120	4.25	3.8333333333333335
chr1	176120	176140	10.428571428571429	15.333333333333334
chr1	176140	176160	54.4	68.5
chr1	176160	176180	7.5	4.571428571428571
chr1	176180	176200	5.5	1.0
chr1	176200	176220	10.3	17.625
chr1	176220	176240	43.714285714285715	41.111111111111114
chr1	176240	176260	7.4	9.222222222222221
chr1	176260	176280	9.0	17.125
chr1	176280	176300	66.5	9.75
chr1	176300	176320	9.166666666666666	7.555555555555555
chr1	176320	176340	11.0	19.142857142857142
chr1	176340	176360	11.333333333333334	24.5
chr1	176360	176380	16.714285714285715	5.285714285714286
chr1	176380	176400	36.5	10.5
chr1	176400	176420	5.0	17.8
chr1	176420	176440	35.0	14.166666666666666
chr1	176440	176460	3.3333333333333335	6.25
chr1	176460	176480	23.4	8.166666666666666
chr1	176480	176500	31.0	13.571428571428571
chr1	176500	176520	25.0	36.25
chr1	176520	176540	4.142857142857143	3.75
chr1	176540	176560	2.8	5.5
chr1	176560	176580	21.5	24.5
chr1	176580	176600	9.2	4.0
chr1	176600	176620	14.5	26.428571428571427
chr1	176620	176640	16.6	26.75
chr1	176640	176660	5.285714285714286	19.714285714285715
chr1	176660	176680	3.4	6.0
chr1	176680	176700	20.2	23.333333333333332
chr1	176700	176720	5.75	43.6
chr1	176720	176740	25.666666666666668	17.0
chr1	176740	176760	26.125	42.833333333333336
chr1	176760	176780	3.0	13.5
chr1	176780	176800	18.875	10.333333333333334
chr1	176800	176820	28.5	4.833333333333333
chr1	176820	176840	32.5	24.571428571428573
chr1	176840	176860	5.833333333333333	16.75
chr1	176860	176880	28.5	8.0
chr1	176880	176900	13.333333333333334	11.375
chr1	176900	176920	5.5	21.125
chr1	176920	176940	1.6666666666666667	6.5
chr1	176940	176960	25.285714285714285	4.166666666666667
chr1	176960	176980	7.5	8.571428571428571
chr1	176980	177000	3.5	27.0
chr1	177000	177020	28.714285714285715	41.166666666666664
chr1	177020	177040	2.0	13.166666666666666
chr1	177040	177060	23.666666666666668	12.8
chr1	177060	177080	10.25	3.3333333333333335
chr1	177080	177100	10.5	46.5
chr1	177100	177120	9.8	3.0
chr1	177120	177140	5.0	36.5
chr1	177140	177160	39.57142857142857	14.25
chr1	177160	177180	4.0	6.666666666666667
chr1	177180	177200	18.714285714285715	8.555555555555555
chr1	177200	177220	15.0	7.4
chr1	177220	177240	8.333333333333334	37.285714285714285
chr1	177240	177260	7.333333333333333	5.0
chr1	177260	177280	11.4	31.0
chr1	177280	177300	5.2	14.0
chr1	177300	177320	13.666666666666666	6.8
chr1	177320	177340	6.25	3.8
chr1	177340	177360	40.6	14.75
chr1	177360	177380	7.142857142857143	5.142857142857143
chr1	177380	177400	14.833333333333334	23.75
chr1	177400	177420	22.5	3.8
chr1	177420	177440	7.444444444444445	38.6
chr1	177440	177460	90.55555555555556	41.25
chr1	177460	177480	19.0	49.75
chr1	177480	177500	4.75	6.6
chr1	177500	177520	34.333333333333336	5.2
chr1	177520	177540	14.571428571428571	11.7
chr1	177540	177560	29.6	27.285714285714285
chr1	177560	177580	12.0	5.666666666666667
chr1	177580	177600	6.0	4.75
chr1	177600	177620	4.5	4.333333333333333
chr1	177620	177640	42.4	3.6666666666666665
chr1	177640	177660	9.833333333333334	3.25
chr1	177660	177680	16.666666666666668	43.2
chr1	177680	177700	8.714285714285714	10.5
chr1	177700	177720	19.8	14.5
chr1	177720	177740	19.333333333333332	4.111111111111111
chr1	177740	177760	7.2	30.0
chr1	177760	177780	54.375	29.875
chr1	177780	177800	84.375	71.0
chr1	177800	177820	29.5	10.6
chr1	177820	177840	3.1666666666666665	2.5
chr1	177840	177860	10.2	23.0
chr1	177860	177880	24.857142857142858	3.6
chr1	177880	177900	25.0	10.8
chr1	177900	177920	19.75	19.0
chr1	177920	177940	28.0	2.75
chr1	177940	177960	3.75	72.55555555555556
chr1	177960	177980	40.5	9.375
chr1	177980	178000	50.285714285714285	13.555555555555555
chr1	178000	178020	3.1666666666666665	26.666666666666668
chr1	178020	178040	2.75	8.8
chr1	178040	178060	7.625	20.0
chr1	178060	178080	43.0	39.666666666666664
chr1	178080	178100	28.2	15.222222222222221
chr1	178100	178120	31.857142857142858	22.4
chr1	178120	178140	5.6	12.75
chr1	178140	178160	36.42857142857143	5.4
chr1	178160	178180	30.0	57.0
chr1	178180	178200	67.75	61.6
chr1	178200	178220	3.0	8.0
chr1	178220	178240	23.6	5.5
chr1	178240	178260	12.6	8.444444444444445
chr1	178260	178280	7.333333333333333	4.2
chr1	178280	178300	20.5	9.0
chr1	178300	178320	11.666666666666666	20.833333333333332
chr1	178320	178340	10.166666666666666	7.833333333333333
chr1	178340	178360	14.625	23.5
chr1	178360	178380	18.5	19.8
chr1	178380	178400	17.75	63.4
chr1	178400	178420	53.0	7.5
chr1	178420	178440	24.2	12.6
chr1	178440	178460	25.625	71.42857142857143
chr1	178460	178480	4.2	3.4
chr1	178480	178500	3.8333333333333335	18.428571428571427
chr1	178500	178520	3.6666666666666665	2.7142857142857144
chr1	178520	178540	57.285714285714285	16.714285714285715
chr1	178540	178560	7.0	33.8
chr1	178560	178580	14.75	4.666666666666667
chr1	178580	178600	5.25	5.166666666666667
chr1	178600	178620	15.571428571428571	8.333333333333334
chr1	178620	178640	21.375	6.0
chr1	178640	178660	29.142857142857142	30.25
chr1	178660	178680	13.428571428571429	14.666666666666666
chr1	178680	178700	7.285714285714286	5.5
chr1	178700	178720	4.8	5.75
chr1	178720	178740	5.142857142857143	6.6
chr1	178740	178760	2.0	22.285714285714285
chr1	178760	178780	24.5	6.0
chr1	178780	178800	18.166666666666668	2.0
chr1	178800	178820	2.5	9.0
chr1	178820	178840	6.75	5.714285714285714
chr1	178840	178860	20.875	6.75
chr1	178860	178880	5.833333333333333	4.75
chr1	178880	178900	5.333333333333333	51.75
chr1	178900	178920	30.5	4.4
chr1	178920	178940	5.0	8.0
chr1	178940	178960	15.0	2.0
chr1	178960	178980	7.2	3.2
chr1	178980	179000	7.333333333333333	22.0
chr1	179000	179020	30.8	5.666666666666667
chr1	179020	179040	3.5	23.5
chr1	179040	179060	4.5	4.333333333333333
chr1	179060	179080	5.333333333333333	11.88888888888889
chr1	179080	179100	19.5	14.0
chr1	179100	179120	27.5	5.666666666666667
chr1	179120	179140	3.0	5.333333333333333
chr1	179140	179160	13.0	23.375
chr1	179160	179180	20.428571428571427	3.5
chr1	179180	179200	11.555555555555555	3.3333333333333335
chr1	179200	179220	9.4	31.333333333333332
chr1	179220	179240	10.0	8.0
chr1	179240	179260	19.75	7.714285714285714
chr1	179260	179280	9.0	2.7142857142857144
chr1	179280	179300	47.333333333333336	5.75
chr1	179300	179320	29.333333333333332	11.5
chr1	179320	179340	44.8	10.75
chr1	179340	179360	19.2	2.6
chr1	179360	179380	24.2	20.857142857142858
chr1	179380	179400	12.5	21.8
chr1	179400	179420	26.375	33.57142857142857
chr1	179420	179440	29.333333333333332	9.25
chr1	179440	179460	5.5	4.833333333333333
chr1	179460	179480	4.285714285714286	40.25
chr1	179480	179500	27.444444444444443	7.333333333333333
chr1	179500	179520	16.4	66.14285714285714
chr1	179520	179540	33.375	32.875
chr1	179540	179560	11.875	20.285714285714285
chr1	179560	179580	4.0	15.333333333333334
chr1	179580	179600	11.666666666666666	11.142857142857142
chr1	179600	179620	8.4	30.333333333333332
chr1	179620	179640	18.2	33.333333333333336
chr1	179640	179660	32.8	12.0
chr1	179660	179680	23.5	79.83333333333333
chr1	179680	179700	38.285714285714285	16.0
chr1	179700	179720	6.857142857142857	2.6666666666666665
chr1	179720	179740	7.428571428571429	50.166666666666664
chr1	179740	179760	9.75	36.6
chr1	179760	179780	10.0	45.42857142857143
chr1	179780	179800	44.8	14.625
chr1	179800	179820	12.875	33.714285714285715
chr1	179820	179840	4.333333333333333	14.0
chr1	179840	179860	51.75	2.6666666666666665
chr1	179860	179880	45.833333333333336	27.333333333333332
chr1	179880	179900	4.25	9.0
chr1	179900	179920	5.4	8.428571428571429
chr1	179920	179940	36.857142857142854	20.25
chr1	179940	179960	5.6	5.333333333333333
chr1	179960	179980	37.5	25.666666666666668
chr1	179980	180000	25.0	20.5
chr1	180000	180020	29.0	19.5
chr1	180020	180040	7.5	23.333333333333332
chr1	180040	180060	7.2	37.166666666666664
chr1	180060	180080	2.8333333333333335	16.333333333333332
chr1	180080	180100	5.75	23.4
chr1	180100	180120	4.75	16.6
chr1	180120	180140	1.6666666666666667	6.2
chr1	180140	180160	8.0	34.0
chr1	180160	180180	9.8	23.0
chr1	180180	180200	14.25	5.0
chr1	180200	180220	4.75	12.875
chr1	180220	180240	6.2	4.5
chr1	180240	180260	12.666666666666666	28.166666666666668
chr1	180260	180280	16.333333333333332	5.5
chr1	180280	180300	19.571428571428573	10.25
chr1	180300	180320	36.0	20.714285714285715
chr1	180320	180340	4.4	14.666666666666666
chr1	180340	180360	82.0	16.875
chr1	180360	180380	17.5	19.9
chr1	180380	180400	35.166666666666664	25.666666666666668
chr1	180400	180420	9.333333333333334	13.25
chr1	180420	180440	18.857142857142858	4.0
chr1	180440	180460	9.75	21.833333333333332
chr1	180460	180480	5.0	14.714285714285714
chr1	180480	180500	6.666666666666667	10.285714285714286
chr1	180500	180520	36.857142857142854	17.666666666666668
chr1	180520	180540	19.6	34.0
chr1	180540	180560	7.166666666666667	32.4
chr1	180560	180580	5.6	6.25
chr1	180580	180600	42.333333333333336	24.8
chr1	180600	180620	2.8333333333333335	2.3333333333333335
chr1	180620	180640	9.666666666666666	44.75
chr1	180640	180660	40.5	20.142857142857142
chr1	180660	180680	20.4	33.25
chr1	180680	180700	11.5	2.0
chr1	180700	180720	6.142857142857143	6.0
chr1	180720	180740	20.8	16.25
chr1	180740	180760	33.44444444444444	24.375
chr1	180760	180780	22.285714285714285	6.833333333333333
chr1	180780	180800	4.5	16.333333333333332
chr1	180800	180820	17.0	4.833333333333333
chr1	180820	180840	27.2	2.75
chr1	180840	180860	6.8	40.4
chr1	180860	180880	14.625	4.857142857142857
chr1	180880	180900	9.166666666666666	11.5
chr1	180900	180920	27.5	21.666666666666668
chr1	180920	180940	3.5	4.666666666666667
chr1	180940	180960	6.875	6.166666666666667
chr1	180960	180980	3.0	13.1
chr1	180980	181000	5.0	36.333333333333336
chr1	181000	181020	16.6	10.571428571428571
chr1	181020	181040	2.0	5.75
chr1	181040	181060	15.571428571428571	4.666666666666667
chr1	181060	181080	24.25	49.0
chr1	181080	181100	2.0	27.6
chr1	181100	181120	27.333333333333332	7.666666666666667
chr1	181120	181140	13.5	20.2
chr1	181140	181160	12.428571428571429	6.0
chr1	181160	181180	15.0	10.333333333333334
chr1	181180	181200	8.714285714285714	25.2
chr1	181200	181220	6.6	32.2
chr1	181220	181240	13.333333333333334	9.166666666666666
chr1	181240	181260	27.75	17.166666666666668
chr1	181260	181280	18.0	25.6
