chr1	162420	162440	3437.743902439024	2940.866666666667
chr1	162440	162460	3528.556818181818	2535.6093294460643
chr1	162460	162480	2163.9297658862874	3127.6311239193083
chr1	162480	162500	2069.0787401574803	3126.960144927536
chr1	162500	162520	3299.0605187319884	2252.906976744186
chr1	162520	162540	3388.375	2176.95020746888
chr1	162540	162560	2839.0178571428573	3555.264705882353
chr1	162560	162580	2878.9736842105262	2607.6711409395975
chr1	162580	162600	3148.978947368421	5833.489010989011
chr1	162600	162620	2995.4367346938775	3970.68085106383
chr1	162620	162640	4001.6341463414633	2911.426315789474
chr1	162640	162660	2968.0	3154.0336134453783
chr1	162660	162680	1787.04	2179.335483870968
chr1	162680	162700	3112.0091743119265	3430.817073170732
chr1	162700	162720	3954.4860606060606	1770.4943820224719
chr1	162720	162740	3349.824324324324	3973.6392251815982
chr1	162740	162760	5474.7107843137255	3822.5637583892617
chr1	162760	162780	2976.184668989547	2072.5147928994083
chr1	162780	162800	2323.9598214285716	2584.181347150259
chr1	162800	162820	3177.905138339921	3476.810218978102
chr1	162820	162840	1787.0	2889.939393939394
chr1	162840	162860	3915.6996268656717	3105.559426229508
chr1	162860	162880	2377.9747899159665	2861.424
chr1	162880	162900	1521.53125	4408.029411764706
chr1	162900	162920	2548.401639344262	2508.9142857142856
chr1	162920	162940	2456.3055555555557	2595.4214390602056
chr1	162940	162960	2224.580474934037	2815.4
chr1	162960	162980	3904.7391304347825	1315.139344262295
chr1	162980	163000	2142.4871794871797	3588.840909090909
chr1	163000	163020	2977.3219512195124	3691.75
chr1	163020	163040	3198.890044576523	3748.672
chr1	163040	163060	3029.681818181818	4588.274725274725
chr1	163060	163080	3998.4	1797.845310596833
chr1	163080	163100	3187.8260869565215	2347.7419354838707
chr1	163100	163120	4221.148936170212	2987.826923076923
chr1	163120	163140	2533.9824561403507	1694.0365853658536
chr1	163140	163160	1821.095238095238	3293.6792452830186
chr1	163160	163180	2340.2599681020733	2629.911111111111
chr1	163180	163200	3882.121951219512	2656.2582897033158
chr1	163200	163220	2451.345088161209	1751.0418204182042
chr1	163220	163240	2610.5348837209303	3673.276119402985
chr1	163240	163260	2915.25	2820.2391304347825
chr1	163260	163280	4602.22	3799.441605839416
chr1	163280	163300	2943.1958762886597	1292.7005988023952
chr1	163300	163320	3008.811965811966	3864.6201117318437
chr1	163320	163340	3104.1975308641977	4810.294392523365
chr1	163340	163360	7477.178571428572	2103.2923728813557
chr1	163360	163380	3560.749704840614	4286.8
chr1	163380	163400	1410.1351351351352	1350.909090909091
chr1	163400	163420	4659.187878787879	2812.7978723404253
chr1	163420	163440	4563.821428571428	3390.655172413793
chr1	163440	163460	3316.722222222222	2449.705882352941
chr1	163460	163480	2185.778202676864	2606.4791666666665
chr1	163480	163500	2263.45	3708.8545454545456
chr1	163500	163520	1906.1141649048625	2564.3055555555557
chr1	163520	163540	2864.1753846153847	2676.51
chr1	163540	163560	3195.8696343402225	2069.392670157068
chr1	163560	163580	2870.963768115942	2974.859335038363
chr1	163580	163600	3831.9210526315787	2564.355311355311
chr1	163600	163620	2623.42825607064	2049.9645550527903
chr1	163620	163640	2980.4201520912547	2607.7073170731705
chr1	163640	163660	2204.1056603773586	2896.3333333333335
chr1	163660	163680	2255.4112554112553	3200.5636363636363
chr1	163680	163700	2766.5351955307265	2753.4518518518516
chr1	163700	163720	1743.0	2509.195652173913
chr1	163720	163740	3108.345945945946	2886.8882575757575
chr1	163740	163760	2903.971153846154	3070.045
chr1	163760	163780	3016.3467741935483	3071.421505376344
chr1	163780	163800	2159.3909774436092	2290.2075471698113
chr1	163800	163820	2290.4951456310678	3282.974025974026
chr1	163820	163840	2046.4520884520884	2789.9761904761904
chr1	163840	163860	2897.8291536050156	1931.1842105263158
chr1	163860	163880	2042.9396551724137	2315.092896174863
chr1	163880	163900	2424.212290502793	2940.801801801802
chr1	163900	163920	3329.561224489796	3667.9143835616437
chr1	163920	163940	2859.8194444444443	1967.4503816793892
chr1	163940	163960	3061.9767441860463	1957.3285714285714
chr1	163960	163980	2462.28125	2761.66149870801
chr1	163980	164000	2911.4210526315787	3784.71875
chr1	164000	164020	2944.8152173913045	3180.1437768240344
chr1	164020	164040	6947.0	2246.5454545454545
chr1	164040	164060	3524.935483870968	3156.7201166180757
chr1	164060	164080	3275.2226720647773	2892.6369047619046
chr1	164080	164100	2855.648	3242.7445255474454
chr1	164100	164120	1917.4117647058824	3169.2480818414324
chr1	164120	164140	3157.0721649484535	2077.28
chr1	164140	164160	2934.7053571428573	2817.346153846154
chr1	164160	164180	2411.904761904762	3738.121951219512
chr1	164180	164200	1269.6303030303031	2354.8274111675128
chr1	164200	164220	1877.1304347826087	3348.3368421052633
chr1	164220	164240	2636.8613138686133	2047.3341523341523
chr1	164240	164260	3718.3333333333335	3319.7203791469196
chr1	164260	164280	4414.3	1907.5735849056605
chr1	164280	164300	1570.0740740740741	3243.527397260274
chr1	164300	164320	2969.121890547264	1819.8129032258064
chr1	164320	164340	2765.7073170731705	3734.3958333333335
chr1	164340	164360	1650.695652173913	2769.9446640316205
chr1	164360	164380	2713.598566308244	2618.883495145631
chr1	164380	164400	3302.108860759494	1340.6276849642004
chr1	164400	164420	4047.0	3946.0704225352115
chr1	164420	164440	3014.201438848921	1773.906976744186
chr1	164440	164460	3944.56	3531.1832061068703
chr1	164460	164480	2678.542857142857	3044.3214285714284
chr1	164480	164500	2777.704081632653	2140.9210526315787
chr1	164500	164520	4593.931034482759	2764.3174224343675
chr1	164520	164540	1389.2692307692307	2389.8875
chr1	164540	164560	2772.4344086021506	3496.526923076923
chr1	164560	164580	3128.691489361702	3171.787878787879
chr1	164580	164600	2292.5314685314684	1700.2134831460673
chr1	164600	164620	3257.068535825545	2094.18
chr1	164620	164640	2119.3101265822784	2471.5456989247314
chr1	164640	164660	2057.1022222222223	1988.7153614457832
chr1	164660	164680	1613.2530120481927	2430.538666666667
chr1	164680	164700	4171.5084745762715	4910.869565217391
chr1	164700	164720	3818.8627450980393	2518.8536585365855
chr1	164720	164740	3761.759322033898	2749.4
chr1	164740	164760	1969.2894736842106	3053.370646766169
chr1	164760	164780	2092.777777777778	1555.3280423280423
chr1	164780	164800	2039.915254237288	3429.331818181818
chr1	164800	164820	2447.862068965517	2467.9386503067485
chr1	164820	164840	1981.3359375	2794.2440758293837
chr1	164840	164860	3637.3141025641025	3297.9873015873018
chr1	164860	164880	2433.4830508474574	1785.1016949152543
chr1	164880	164900	2294.104868913858	2149.1145251396647
chr1	164900	164920	2265.116129032258	2399.962085308057
chr1	164920	164940	2610.4647887323945	3446.364864864865
chr1	164940	164960	3682.641304347826	2114.25
chr1	164960	164980	3669.509090909091	2512.9915014164308
chr1	164980	165000	3482.5491525423727	2981.725490196078
chr1	165000	165020	3718.5916230366493	3537.157894736842
chr1	165020	165040	3144.7981220657275	3636.3846153846152
chr1	165040	165060	2580.1711229946523	3544.0714285714284
chr1	165060	165080	4113.547169811321	1794.3777777777777
chr1	165080	165100	3371.5092838196288	2185.9444444444443
chr1	165100	165120	3106.1916666666666	4738.290322580645
chr1	165120	165140	2436.1428571428573	2181.3396226415093
chr1	165140	165160	3510.8888888888887	2720.7073170731705
chr1	165160	165180	1740.2238805970148	2396.2702702702704
chr1	165180	165200	1650.3512396694214	2554.135593220339
chr1	165200	165220	3468.449438202247	3742.48031496063
chr1	165220	165240	2440.6798780487807	2760.635922330097
chr1	165240	165260	1700.5	4451.155963302752
chr1	165260	165280	2831.2272727272725	2471.6744186046512
chr1	165280	165300	1756.9806451612903	1622.0654205607477
chr1	165300	165320	2325.5434782608695	2586.286432160804
chr1	165320	165340	2768.588619402985	6493.8
chr1	165340	165360	2425.408163265306	2476.9890310786104
chr1	165360	165380	2993.9895287958116	1624.0731707317073
chr1	165380	165400	4479.014705882353	4611.3448275862065
chr1	165400	165420	3992.898936170213	2358.3308270676694
chr1	165420	165440	2370.4350132625996	1378.0388692579506
chr1	165440	165460	4475.58	2929.772277227723
chr1	165460	165480	2913.567398119122	1778.0301204819277
chr1	165480	165500	2824.633079847909	3220.64406779661
chr1	165500	165520	2701.392307692308	2276.734693877551
chr1	165520	165540	2694.8934108527133	2047.3341523341523
chr1	165540	165560	3982.5564516129034	3819.2
chr1	165560	165580	2681.8470588235296	2810.3690685413007
chr1	165580	165600	3366.0	3192.4605263157896
chr1	165600	165620	5705.238095238095	2056.8571428571427
chr1	165620	165640	3682.1185185185186	4679.486486486487
chr1	165640	165660	3137.1588235294116	4499.886292834891
chr1	165660	165680	3164.054131054131	4574.090909090909
chr1	165680	165700	4203.195652173913	3691.086956521739
chr1	165700	165720	6655.895348837209	2423.3863636363635
chr1	165720	165740	3299.521126760563	4539.587786259542
chr1	165740	165760	4333.260377358491	3476.5
chr1	165760	165780	4041.3058252427186	3370.532338308458
chr1	165780	165800	3165.978260869565	2466.7739557739555
chr1	165800	165820	3377.4285714285716	8274.5
chr1	165820	165840	1977.2131782945737	1855.6855072463768
chr1	165840	165860	1778.0	2299.1071428571427
chr1	165860	165880	2601.8056580565803	2925.025125628141
chr1	165880	165900	2915.782608695652	2312.105389221557
chr1	165900	165920	1383.688679245283	2225.698030634573
chr1	165920	165940	3972.1884057971015	2466.6559139784945
chr1	165940	165960	1880.5744680851064	3173.0852534562214
chr1	165960	165980	3075.0119658119656	1723.5416666666667
chr1	165980	166000	2285.8385269121814	1598.4147465437788
chr1	166000	166020	3889.785714285714	3524.935483870968
chr1	166020	166040	2863.503355704698	1934.234693877551
chr1	166040	166060	3088.7384615384617	4421.625
chr1	166060	166080	1819.8129032258064	2765.7073170731705
chr1	166080	166100	1717.7809523809524	1647.7230769230769
chr1	166100	166120	4496.434782608696	1550.2527472527472
chr1	166120	166140	2951.9545454545455	2628.830122591944
chr1	166140	166160	2186.75	2799.125
chr1	166160	166180	3886.8928571428573	2198.731147540984
chr1	166180	166200	2883.9444444444443	2335.6493827160493
chr1	166200	166220	2437.5833333333335	1780.311377245509
chr1	166220	166240	3560.4595469255664	2722.614224137931
chr1	166240	166260	2397.804347826087	3109.7754491017963
chr1	166260	166280	2584.195652173913	2743.6393442622953
chr1	166280	166300	3503.274647887324	2997.625498007968
chr1	166300	166320	3109.054298642534	2232.8984771573605
chr1	166320	166340	2875.121212121212	3036.795918367347
chr1	166340	166360	4357.607843137255	3930.025641025641
chr1	166360	166380	4246.986111111111	2476.970588235294
chr1	166380	166400	2668.0	2706.511961722488
chr1	166400	166420	3484.012987012987	2357.921568627451
chr1	166420	166440	4712.253012048192	960.7307692307693
chr1	166440	166460	2568.5227272727275	2245.3383177570095
chr1	166460	166480	4073.780054644809	2538.0548780487807
chr1	166480	166500	3465.9433070866144	3326.042424242424
chr1	166500	166520	4103.322807017544	4194.088235294118
chr1	166520	166540	2792.372448979592	2057.5309734513276
chr1	166540	166560	3127.222222222222	3999.0
chr1	166560	166580	2548.2753623188405	1752.8982597054887
chr1	166580	166600	1911.899419729207	3374.864734299517
chr1	166600	166620	4234.846153846154	2445.6807817589574
chr1	166620	166640	2986.909090909091	3849.8984168865436
chr1	166640	166660	4780.877192982456	2732.027027027027
chr1	166660	166680	4089.3225806451615	1793.1288343558283
chr1	166680	166700	2100.0	2535.2330415754923
chr1	166700	166720	2662.9150684931506	3809.0779220779223
chr1	166720	166740	2636.497536945813	2965.76
chr1	166740	166760	4521.094373865699	2655.0825688073396
chr1	166760	166780	3743.3809523809523	2974.75
chr1	166780	166800	3656.4117647058824	2791.8414634146343
chr1	166800	166820	3080.255319148936	3666.512195121951
chr1	166820	166840	2810.304347826087	2501.948275862069
chr1	166840	166860	2828.523131672598	2472.871794871795
chr1	166860	166880	2649.1780303030305	4478.954545454545
chr1	166880	166900	3922.901960784314	1886.7412280701753
chr1	166900	166920	2806.9949494949497	3866.913043478261
chr1	166920	166940	2159.3768472906404	2649.184210526316
chr1	166940	166960	3015.4142156862745	3148.5227272727275
chr1	166960	166980	1836.49	2478.1865203761754
chr1	166980	167000	818.6621621621622	1249.1420454545455
chr1	167000	167020	2696.0841121495328	1798.837837837838
chr1	167020	167040	4258.631284916201	2433.517006802721
chr1	167040	167060	2891.582857142857	2448.5813333333335
chr1	167060	167080	2243.3048780487807	5066.939759036145
chr1	167080	167100	1928.7657657657658	2355.538860103627
chr1	167100	167120	2104.728346456693	1650.093023255814
chr1	167120	167140	3035.896739130435	2242.5629420084865
chr1	167140	167160	1482.0	3370.1609195402298
chr1	167160	167180	3318.0846153846155	3924.1465201465203
chr1	167180	167200	2975.5652173913045	1942.2256944444443
chr1	167200	167220	2169.8985507246375	2028.3265306122448
chr1	167220	167240	3961.6433566433566	3308.5409836065573
chr1	167240	167260	2377.9747899159665	2787.1645569620255
chr1	167260	167280	1853.0	3005.6326530612246
chr1	167280	167300	2682.876923076923	3159.7
chr1	167300	167320	2934.5083798882683	1833.7357142857143
chr1	167320	167340	2929.8	4247.016666666666
chr1	167340	167360	2525.0694183864916	2584.24633431085
chr1	167360	167380	2607.2023121387283	2604.909090909091
chr1	167380	167400	2096.7073170731705	3403.3611111111113
chr1	167400	167420	3279.206896551724	2331.3870967741937
chr1	167420	167440	3033.4246575342468	3886.720588235294
chr1	167440	167460	2246.0807086614172	2320.9617224880385
chr1	167460	167480	3365.0428265524624	4208.141625615764
chr1	167480	167500	3071.1650485436894	2050.8621794871797
chr1	167500	167520	2309.922165820643	1802.0372578241431
chr1	167520	167540	3098.207142857143	3314.4285714285716
chr1	167540	167560	2776.9080459770116	3025.0377358490564
chr1	167560	167580	3128.769230769231	3116.038961038961
chr1	167580	167600	2802.9464720194646	2487.43163538874
chr1	167600	167620	1925.4013157894738	2576.8295454545455
chr1	167620	167640	2637.7085020242916	2873.44089456869
chr1	167640	167660	2447.7937219730943	2801.9816272965877
chr1	167660	167680	2498.204081632653	2503.929889298893
chr1	167680	167700	1867.4002525252524	5843.885714285714
chr1	167700	167720	2631.9473684210525	2775.916216216216
chr1	167720	167740	2718.432926829268	3416.9491525423728
chr1	167740	167760	2029.3373015873017	2353.343976777939
chr1	167760	167780	1872.3993506493507	3024.054794520548
chr1	167780	167800	2385.198347107438	2664.5976806422836
chr1	167800	167820	1824.5151869158879	717.7647058823529
chr1	167820	167840	1617.3188405797102	2976.0266666666666
chr1	167840	167860	2583.014705882353	3475.5994397759105
chr1	167860	167880	3220.8928571428573	3285.9940476190477
chr1	167880	167900	3190.214285714286	2894.182669789227
chr1	167900	167920	6355.916666666667	2344.829166666667
chr1	167920	167940	3820.366666666667	2293.311403508772
chr1	167940	167960	2933.2727272727275	3159.2835443037975
chr1	167960	167980	3157.0721649484535	2077.28
chr1	167980	168000	2850.2074074074076	2573.9
chr1	168000	168020	2222.248520710059	2735.667701863354
chr1	168020	168040	2558.1243243243243	3588.811688311688
chr1	168040	168060	3707.5342465753424	2469.44674556213
chr1	168060	168080	2359.9310344827586	3296.277108433735
chr1	168080	168100	2806.711111111111	3058.0
chr1	168100	168120	2928.921568627451	4570.430412371134
chr1	168120	168140	3126.78021978022	2429.2
chr1	168140	168160	4629.787401574803	1307.5357142857142
chr1	168160	168180	3120.4200626959246	2093.1428571428573
chr1	168180	168200	5076.671232876713	3101.7017543859647
chr1	168200	168220	2317.167487684729	4387.036363636364
chr1	168220	168240	2473.0120967741937	3330.8618421052633
chr1	168240	168260	2601.8548387096776	2286.7538860103627
chr1	168260	168280	3121.923728813559	2864.9845857418113
chr1	168280	168300	3174.7175572519086	1991.1625615763546
chr1	168300	168320	1794.4696356275304	2069.3407202216067
chr1	168320	168340	3468.2251308900522	4277.980392156863
chr1	168340	168360	3224.115466101695	4175.651260504202
chr1	168360	168380	3946.953488372093	4616.692934782609
chr1	168380	168400	2498.231884057971	3165.684210526316
chr1	168400	168420	2343.1158759124087	3014.198606271777
chr1	168420	168440	3384.385496183206	3762.3169934640523
chr1	168440	168460	4906.247058823529	2324.6271186440677
chr1	168460	168480	2124.253968253968	2532.4647887323945
chr1	168480	168500	2727.602510460251	2892.3673469387754
chr1	168500	168520	3399.1064814814813	3343.4285714285716
chr1	168520	168540	2728.8125	1909.6459016393442
chr1	168540	168560	3373.5103092783506	2767.9393063583816
chr1	168560	168580	2362.877551020408	3159.4163424124513
chr1	168580	168600	4533.41592920354	3776.978723404255
chr1	168600	168620	3275.7894736842104	5566.827067669173
chr1	168620	168640	2522.675675675676	3086.1063829787236
chr1	168640	168660	592.2813238770685	1859.2142857142858
chr1	168660	168680	5038.275862068966	6452.653465346535
chr1	168680	168700	2281.9358974358975	2554.5
chr1	168700	168720	2407.8805970149256	4137.995192307692
chr1	168720	168740	3277.0170454545455	2264.523076923077
chr1	168740	168760	2845.1027837259103	2112.7428571428572
chr1	168760	168780	2594.2441860465115	3876.7966101694915
chr1	168780	168800	3047.367609254499	1927.0
chr1	168800	168820	3941.3617021276596	3263.8246753246754
chr1	168820	168840	2686.5641025641025	2034.355172413793
chr1	168840	168860	2036.3015873015872	3215.20245398773
chr1	168860	168880	2092.0153846153844	3128.5
chr1	168880	168900	1837.8870967741937	2574.2849264705883
chr1	168900	168920	2002.0047846889952	1868.2171428571428
chr1	168920	168940	2623.0344036697247	2800.575
chr1	168940	168960	3258.906779661017	3477.6290322580644
chr1	168960	168980	3989.2195121951218	3375.4825986078886
chr1	168980	169000	3484.6	2776.09375
chr1	169000	169020	1740.8	3075.57
chr1	169020	169040	2705.7919254658386	4127.074626865671
chr1	169040	169060	3416.3076923076924	3313.4489795918366
chr1	169060	169080	2621.390476190476	2801.0202312138726
chr1	169080	169100	2172.1221640488657	1935.0
chr1	169100	169120	3010.220930232558	2535.105882352941
chr1	169120	169140	3755.8166666666666	1861.7227722772277
chr1	169140	169160	2237.1895424836603	2716.2241379310344
chr1	169160	169180	3262.979381443299	3361.9766081871344
chr1	169180	169200	2520.0539682539684	2099.274509803922
chr1	169200	169220	2686.4506578947367	2358.473270440252
chr1	169220	169240	2158.9861751152075	1406.375
chr1	169240	169260	2556.22	2467.9386503067485
chr1	169260	169280	3265.0666666666666	2146.2572347266882
chr1	169280	169300	2770.280193236715	2534.855218855219
chr1	169300	169320	2239.6686390532545	2764.8828828828828
chr1	169320	169340	2039.143570536829	983.811369509044
chr1	169340	169360	3033.03007518797	3300.818181818182
chr1	169360	169380	1513.4705882352941	3385.937931034483
chr1	169380	169400	3465.96875	2599.248987854251
chr1	169400	169420	6127.148936170212	3581.9501278772377
chr1	169420	169440	2053.9772727272725	3086.6923076923076
chr1	169440	169460	2944.614285714286	2256.2492113564667
chr1	169460	169480	2029.8508287292818	4069.3513513513512
chr1	169480	169500	2606.4791666666665	3104.948948948949
chr1	169500	169520	3611.978260869565	2465.1041666666665
chr1	169520	169540	3235.1069277108436	4387.298076923077
chr1	169540	169560	1945.936974789916	1928.7657657657658
chr1	169560	169580	2355.538860103627	2005.7826086956522
chr1	169580	169600	3260.290496760259	1843.5326086956522
chr1	169600	169620	4953.946428571428	4622.81351981352
chr1	169620	169640	2356.811046511628	2719.512195121951
chr1	169640	169660	1810.2571428571428	2650.322891566265
chr1	169660	169680	2417.077856420627	3939.546875
chr1	169680	169700	2625.6666666666665	2397.0461538461536
chr1	169700	169720	3052.378787878788	2035.864224137931
chr1	169720	169740	2174.751879699248	2791.76
chr1	169740	169760	3910.8032786885246	3113.1574803149606
chr1	169760	169780	2466.5851063829787	1921.8552631578948
chr1	169780	169800	4316.771428571428	3130.1666666666665
chr1	169800	169820	2997.3763440860216	3757.1111111111113
chr1	169820	169840	1676.857509627728	2202.180740740741
chr1	169840	169860	3079.3797468354433	2918.16
chr1	169860	169880	2433.1724137931033	3149.1272727272726
chr1	169880	169900	2795.557077625571	3256.1428571428573
chr1	169900	169920	2526.0159151193634	3930.1119402985073
chr1	169920	169940	2957.8571428571427	3423.8883495145633
chr1	169940	169960	2460.7977528089887	2070.8770186335405
chr1	169960	169980	1317.3974358974358	3044.3232323232323
chr1	169980	170000	2867.176470588235	1945.3529411764705
chr1	170000	170020	3813.539748953975	2098.742957746479
chr1	170020	170040	2889.9591836734694	2879.777777777778
chr1	170040	170060	2373.837837837838	2065.081300813008
chr1	170060	170080	4562.105263157895	4460.804066543438
chr1	170080	170100	3368.514511873351	3397.8259023354562
chr1	170100	170120	3315.7096774193546	2797.432624113475
chr1	170120	170140	2615.7291666666665	3835.1494252873563
chr1	170140	170160	2574.12	4728.913580246914
chr1	170160	170180	2382.227074235808	3200.1408450704225
chr1	170180	170200	3953.6631944444443	3349.905303030303
chr1	170200	170220	2862.394557823129	3173.8658536585367
chr1	170220	170240	2286.087912087912	2856.661870503597
chr1	170240	170260	3142.0086206896553	4103.79012345679
chr1	170260	170280	1701.706827309237	2346.4708171206225
chr1	170280	170300	3785.2044025157234	2327.3333333333335
chr1	170300	170320	4348.581632653061	3424.7380952380954
chr1	170320	170340	2962.7	4351.714285714285
chr1	170340	170360	3242.183431952663	1787.8426966292134
chr1	170360	170380	2857.602564102564	3178.6129032258063
chr1	170380	170400	2678.967213114754	2558.7329434697854
chr1	170400	170420	2455.047503045067	1811.0170648464164
chr1	170420	170440	2559.8809523809523	2879.125
chr1	170440	170460	3309.532710280374	2694.289389067524
chr1	170460	170480	2662.576068376068	5592.4047619047615
chr1	170480	170500	812.5284237726098	2529.0103211009173
chr1	170500	170520	2646.9443155452436	2922.3921113689094
chr1	170520	170540	2970.1243781094527	1502.2
chr1	170540	170560	2568.50390625	2997.0129449838187
chr1	170560	170580	3852.196172248804	2771.898305084746
chr1	170580	170600	2318.8882352941177	2678.5314285714285
chr1	170600	170620	2528.831024930748	3105.5442176870747
chr1	170620	170640	3267.7241379310344	5171.304832713755
chr1	170640	170660	2797.640625	2835.571090047393
chr1	170660	170680	3184.387755102041	3943.25
chr1	170680	170700	2621.028925619835	2668.871794871795
chr1	170700	170720	1968.7021063189568	2115.866666666667
chr1	170720	170740	3068.7462686567164	2432.2377049180327
chr1	170740	170760	1901.642857142857	3638.6688311688313
chr1	170760	170780	1544.2102564102563	4780.877192982456
chr1	170780	170800	2732.027027027027	4089.3225806451615
chr1	170800	170820	2987.0	3251.9876543209875
chr1	170820	170840	4235.554545454545	2678.0873015873017
chr1	170840	170860	5243.153846153846	2132.8816568047337
chr1	170860	170880	3490.46357615894	3539.3518518518517
chr1	170880	170900	nan	2513.9166666666665
chr1	170900	170920	3506.6478873239435	3067.6403508771928
chr1	170920	170940	2667.7239583333335	1266.8395061728395
chr1	170940	170960	2353.968543046358	2952.9324324324325
chr1	170960	170980	3008.0437158469945	2855.648
chr1	170980	171000	3031.4324324324325	2939.40206185567
chr1	171000	171020	3083.308943089431	5325.846153846154
chr1	171020	171040	2436.1428571428573	3658.4727272727273
chr1	171040	171060	2280.2766570605186	2835.9572953736656
chr1	171060	171080	4530.635135135135	3458.9737991266375
chr1	171080	171100	2513.4133333333334	3631.9411764705883
chr1	171100	171120	2887.5967976710335	2335.5841836734694
chr1	171120	171140	962.1666666666666	2716.6543778801843
chr1	171140	171160	3839.6043956043954	3526.524861878453
chr1	171160	171180	3040.7933579335795	2020.718045112782
chr1	171180	171200	4115.5661375661375	3561.9325301204817
chr1	171200	171220	2139.6755852842807	2180.4441340782123
chr1	171220	171240	2800.171974522293	2653.9375
chr1	171240	171260	2486.424581005587	2632.015332197615
chr1	171260	171280	4872.035714285715	2612.9536585365854
chr1	171280	171300	2540.35593220339	1192.0145903479238
chr1	171300	171320	3492.9	3240.034090909091
chr1	171320	171340	2515.867924528302	3288.915254237288
chr1	171340	171360	4219.235294117647	2686.264423076923
chr1	171360	171380	3142.4302325581393	4847.228571428572
chr1	171380	171400	2929.377659574468	2556.942528735632
chr1	171400	171420	5680.226190476191	3766.490272373541
chr1	171420	171440	2475.8726708074532	3039.319865319865
chr1	171440	171460	2594.1525423728813	2661.8225806451615
chr1	171460	171480	2840.6388888888887	2348.7649769585255
chr1	171480	171500	1937.96	4772.469387755102
chr1	171500	171520	6386.643504531722	3146.681818181818
chr1	171520	171540	5056.192488262911	2885.778409090909
chr1	171540	171560	2784.6230366492146	2165.7023809523807
chr1	171560	171580	3555.269230769231	2274.9484536082473
chr1	171580	171600	1757.6318584070796	2869.0701754385964
chr1	171600	171620	1972.9770992366412	2662.8506493506493
chr1	171620	171640	2611.2181818181816	3453.3333333333335
chr1	171640	171660	2696.4	3687.4469696969695
chr1	171660	171680	2729.8571428571427	968.5058823529412
chr1	171680	171700	2366.102564102564	3459.0078125
chr1	171700	171720	3155.1145833333335	2593.8088235294117
chr1	171720	171740	2677.0996677740864	2434.03125
chr1	171740	171760	3142.861646234676	3094.574712643678
chr1	171760	171780	3129.551470588235	2622.88
chr1	171780	171800	3118.6632947976877	2560.301652892562
chr1	171800	171820	2647.569536423841	3529.179104477612
chr1	171820	171840	2564.3192090395482	2064.5454545454545
chr1	171840	171860	4336.171974522293	3643.2421259842517
chr1	171860	171880	2814.0202702702704	2816.330994152047
chr1	171880	171900	1943.671875	2045.4723247232473
chr1	171900	171920	2355.6673267326732	2352.5612903225806
chr1	171920	171940	3235.9851190476193	2267.629268292683
chr1	171940	171960	2565.7544757033247	4789.8625
chr1	171960	171980	3426.6550151975684	2799.9375
chr1	171980	172000	3515.3923444976076	4207.485854858549
chr1	172000	172020	2075.5939086294416	1241.5833333333333
chr1	172020	172040	2504.9302325581393	3651.280701754386
chr1	172040	172060	1530.5	5558.860465116279
chr1	172060	172080	3308.9763033175354	3929.3579545454545
chr1	172080	172100	2307.6739130434785	2560.814126394052
chr1	172100	172120	5917.121212121212	2847.396551724138
chr1	172120	172140	4423.46511627907	3370.4864864864867
chr1	172140	172160	2911.8526315789472	2817.869798657718
chr1	172160	172180	3089.203233256351	3547.6181818181817
chr1	172180	172200	2084.0335195530724	2743.8672566371683
chr1	172200	172220	3249.7313746065056	3990.8821138211383
chr1	172220	172240	2153.3201133144476	2525.548780487805
chr1	172240	172260	3790.2086330935253	5737.882352941177
chr1	172260	172280	1907.4625	2465.822294022617
chr1	172280	172300	2254.5413839891453	2569.273469387755
chr1	172300	172320	3212.0	3001.1714285714284
chr1	172320	172340	2047.857142857143	2061.27
chr1	172340	172360	1973.4652908067542	1773.45
chr1	172360	172380	3819.496551724138	3125.897506925208
chr1	172380	172400	2597.645390070922	1821.8
chr1	172400	172420	2276.8732394366198	1719.1836734693877
chr1	172420	172440	2499.3868739205527	3916.1572327044023
chr1	172440	172460	3825.5	2397.657142857143
chr1	172460	172480	3034.732899022801	4172.879310344828
chr1	172480	172500	2683.0451388888887	2748.1052631578946
chr1	172500	172520	2442.148014440433	2255.2900136798908
chr1	172520	172540	1830.6818181818182	4068.317073170732
chr1	172540	172560	2883.6338028169016	3087.029411764706
chr1	172560	172580	2472.5	3405.1267605633802
chr1	172580	172600	4665.4	2302.807511737089
chr1	172600	172620	1692.9757281553398	1995.3148148148148
chr1	172620	172640	2893.5272727272727	2282.6451612903224
chr1	172640	172660	2016.472602739726	2977.5550847457625
chr1	172660	172680	2560.6392405063293	1641.2586206896551
chr1	172680	172700	4210.944444444444	2766.705882352941
chr1	172700	172720	2747.412878787879	1889.8743169398906
chr1	172720	172740	1743.0	2772.3548387096776
chr1	172740	172760	4050.8125	2954.625
chr1	172760	172780	2751.7380952380954	2662.135714285714
chr1	172780	172800	1107.6184210526317	4298.159292035398
chr1	172800	172820	669.1473988439307	1459.708121827411
chr1	172820	172840	1909.2121212121212	1778.7
chr1	172840	172860	2346.047244094488	1700.5
chr1	172860	172880	1667.8902439024391	2352.551111111111
chr1	172880	172900	3723.3333333333335	3389.4117647058824
chr1	172900	172920	2521.9270386266094	3310.3493975903616
chr1	172920	172940	3274.45	2943.1941747572814
chr1	172940	172960	2692.369978858351	2088.4109589041095
chr1	172960	172980	2629.974958263773	4208.704918032787
chr1	172980	173000	2297.3897435897434	3608.6862745098038
